0.633589161461	0.452948446795	0.447661869773	0.548808152147	0.424976099047	0.452948446795	0.447661869773	0.548808152147	0.213616107358	0.459593237289	0.455169472588	0.542459510338	0.426585567198	0.0322954158113	0.585329403262	0.213358672477	0.212642073745	-0.148656583622	0.976285564181	0.156416567102	0.189372184537	0.499999999997	0.500001836603	0.499999999997	0.423366661412	0.574711823254	-0.241971971869	0.683831669472	0.15107292148	0.683141302896	-0.326302103031	0.573876088296	-0.153366874594	0.499999999997	0.500001836603	0.499999999997	0.00721013454724	0.473798461702	0.57368324578	0.537848128372	-0.418138232705	0.35177089234	0.453574346521	0.630678193772	-0.805165052804	0.499999999997	0.500001836603	0.499999999997	0.00499739046018	0.636632427223	0.361716189719	0.324935799702	-0.422260408585	0.547233269575	0.283723735611	0.406117434982	-0.821374628947	0.499999999997	0.500001836603	0.499999999997
0.63078109677	0.459371389708	0.450211178978	0.544272986471	0.421870104111	0.459371389708	0.450211178978	0.544272986471	0.210124013367	0.46470001625	0.456536041799	0.53882436746	0.423842972593	0.0337868631072	0.616722510625	0.218956567875	0.206201703742	-0.153666259753	0.974602965068	0.159593925071	0.210362887234	0.499999999997	0.500001836603	0.499999999997	0.419897235629	0.575370492186	-0.241930338931	0.682281540567	0.14697386132	0.68230319135	-0.327323083231	0.573617665295	-0.157509392623	0.499999999997	0.500001836603	0.499999999997	0.00330860170506	0.472344445509	0.571845441741	0.537716558468	-0.422470274172	0.356131918381	0.455004611134	0.629780040484	-0.810881600876	0.499999999997	0.500001836603	0.499999999997	0.00120359268057	0.633741406839	0.358228582126	0.325382199979	-0.426384810581	0.550688177669	0.282619164495	0.404360097937	-0.826065980224	0.499999999997	0.500001836603	0.499999999997
0.632561299043	0.460554038354	0.452996406779	0.543972384447	0.423430036196	0.460554038354	0.452996406779	0.543972384447	0.211475256097	0.465558710658	0.459172840348	0.538598239797	0.425476881703	0.0342602530352	0.64676234771	0.229982743513	0.198216209524	-0.165710795636	0.967937879311	0.163112738767	0.234968500413	0.499999999997	0.500001836603	0.499999999997	0.421383190691	0.580799970828	-0.244933266462	0.67992443378	0.144342570962	0.684889103461	-0.322114658614	0.573638427349	-0.159991856412	0.499999999997	0.500001836603	0.499999999997	-0.000331925440275	0.469797997708	0.57074539948	0.540795049809	-0.426407256837	0.354451249725	0.455796004488	0.63045340251	-0.814690503142	0.499999999997	0.500001836603	0.499999999997	-0.00291224523156	0.630400803822	0.357163651507	0.329264070309	-0.430758195244	0.55117808383	0.284470231084	0.404683318275	-0.830790770276	0.499999999997	0.500001836603	0.499999999997
0.636588578531	0.459799247221	0.453301101684	0.545037807352	0.427132211088	0.459799247221	0.453301101684	0.545037807352	0.215161531596	0.465002220768	0.459900838803	0.539278090731	0.42918314751	0.03861430505	0.668891167838	0.232977438993	0.19910002072	-0.167168343238	0.962321042051	0.166806136354	0.25672193584	0.499999999997	0.500001836603	0.499999999997	0.425081274668	0.583520231301	-0.24498522193	0.678337830704	0.143476373471	0.685238477101	-0.320836404653	0.574125771963	-0.160878164389	0.499999999997	0.500001836603	0.499999999997	0.000858998504867	0.464489806834	0.569686007834	0.543473228638	-0.425786940079	0.363412907137	0.461234937864	0.631876159506	-0.817213547481	0.499999999997	0.500001836603	0.499999999997	-0.00181807690875	0.632481098219	0.35674077949	0.331266912769	-0.429609905313	0.548904127923	0.28368799809	0.405926935524	-0.829066102403	0.499999999997	0.500001836603	0.499999999997
0.641198196057	0.457520403276	0.454808634608	0.546771572356	0.431374731362	0.457520403276	0.454808634608	0.546771572356	0.219377166421	0.463207745593	0.462038344974	0.540457440014	0.433163861085	0.0380612658376	0.688350228746	0.22817523992	0.199353148448	-0.163917040887	0.959178406824	0.163229314627	0.272725356467	0.499999999997	0.500001836603	0.499999999997	0.429585632156	0.584693317257	-0.239626520822	0.678451221794	0.14805654176	0.685786340479	-0.321619124621	0.574388292893	-0.156259301634	0.499999999997	0.500001836603	0.499999999997	0.00453205414427	0.467100379114	0.571739888514	0.543754259022	-0.421579557497	0.356869101171	0.459354136688	0.63248714353	-0.811222770979	0.499999999997	0.500001836603	0.499999999997	0.00184962455101	0.632857771638	0.358206996783	0.333652759242	-0.425896682007	0.548033875077	0.286485658712	0.406194751186	-0.825586914278	0.499999999997	0.500001836603	0.499999999997
0.640157605034	0.455216129917	0.458427732503	0.548345281725	0.430489171769	0.455216129917	0.458427732503	0.548345281725	0.218425125891	0.460795223018	0.465491046981	0.542163974524	0.43194706931	0.0397568191605	0.707454062444	0.220972934545	0.198370194916	-0.158230424023	0.954703680281	0.159288346196	0.290189773305	0.499999999997	0.500001836603	0.499999999997	0.429031274227	0.587312804437	-0.234025317104	0.678508532863	0.151946495205	0.68523569193	-0.318798390191	0.57768111466	-0.152632444729	0.499999999997	0.500001836603	0.499999999997	0.00854957794592	0.463814914398	0.571131434382	0.548588412969	-0.417778297008	0.358973544483	0.469021532522	0.628687886027	-0.810215181711	0.499999999997	0.500001836603	0.499999999997	0.00620959592597	0.632875945858	0.363068283018	0.334850441802	-0.421345039208	0.545168590763	0.289278964688	0.409605183221	-0.820778011959	0.499999999997	0.500001836603	0.499999999997
0.638695380801	0.453359094046	0.462225816823	0.548598656206	0.429374698467	0.453359094046	0.462225816823	0.548598656206	0.217222870902	0.458793312858	0.468909645167	0.542741377736	0.430308247227	0.0468869861353	0.718015779674	0.215778367053	0.19819417987	-0.15084681655	0.951242197584	0.161257381202	0.301975591998	0.499999999997	0.500001836603	0.499999999997	0.428441119188	0.591727217505	-0.234433922759	0.677316615006	0.150995961105	0.686008060182	-0.312946202393	0.580234084779	-0.15371812425	0.499999999997	0.500001836603	0.499999999997	0.00731447403465	0.460962570408	0.571209471987	0.551651761984	-0.419186683906	0.355883043582	0.470170797173	0.629957440836	-0.811375526047	0.499999999997	0.500001836603	0.499999999997	0.00540769123368	0.631048916441	0.365572961053	0.336913537132	-0.422179940257	0.546246586365	0.293051232238	0.410547968683	-0.82231053573	0.499999999997	0.500001836603	0.499999999997
0.638956222359	0.455750011124	0.469344662404	0.547577844505	0.429189966797	0.455750011124	0.469344662404	0.547577844505	0.21667708112	0.460019575456	0.474760909048	0.542766433267	0.430329637437	0.0498017140847	0.735567172449	0.214779257664	0.199827524186	-0.147158828708	0.946933015931	0.16417863622	0.31374649812	0.499999999997	0.500001836603	0.499999999997	0.428050296158	0.598093275839	-0.224589435471	0.673901326664	0.152363839471	0.686819824643	-0.315259910769	0.581079078391	-0.152295670713	0.499999999997	0.500001836603	0.499999999997	0.00568156036452	0.457177453797	0.57090865696	0.55653460047	-0.420993817444	0.356901540981	0.473822757679	0.631894574898	-0.814338040081	0.499999999997	0.500001836603	0.499999999997	0.00446054729069	0.630963245186	0.3670775032	0.341913351081	-0.423088420935	0.542902795041	0.295636583728	0.412917083121	-0.822888179017	0.499999999997	0.500001836603	0.499999999997
0.63980058789	0.451672408198	0.47096328376	0.548687322115	0.429930538387	0.451672408198	0.47096328376	0.548687322115	0.217490846521	0.456315892892	0.476701919224	0.543592789335	0.430174399083	0.0445880629312	0.75259480465	0.205638093661	0.19895432369	-0.140788361638	0.946174089621	0.156376974672	0.320866867425	0.499999999997	0.500001836603	0.499999999997	0.429686647172	0.596810080995	-0.222001612858	0.676340109306	0.150514681692	0.689795063443	-0.31303792707	0.579087597216	-0.153830168609	0.499999999997	0.500001836603	0.499999999997	0.00490948116887	0.453451678849	0.572519977337	0.557300913502	-0.421997927727	0.350391777038	0.467669889352	0.63868103228	-0.812532701068	0.499999999997	0.500001836603	0.499999999997	0.00341890208999	0.629145517922	0.368345402686	0.343889463104	-0.424211035403	0.541882926684	0.296338441382	0.415516491471	-0.82383684694	0.499999999997	0.500001836603	0.499999999997
0.639667417279	0.44769418672	0.471154061522	0.552681866436	0.429957671362	0.44769418672	0.471154061522	0.552681866436	0.217637467621	0.45269808542	0.477838651886	0.546720486579	0.430019469182	0.0474718977513	0.764306520422	0.200963394508	0.197833620498	-0.134233746261	0.944208138053	0.156911359296	0.326102069774	0.499999999997	0.500001836603	0.499999999997	0.429895873541	0.598219935652	-0.218203815766	0.676903787931	0.15401681783	0.690734051044	-0.313778335968	0.579713685979	-0.150268647955	0.499999999997	0.500001836603	0.499999999997	0.0052106555523	0.451087704808	0.573764526288	0.559850981146	-0.421705968622	0.349438986901	0.472981746704	0.637670133358	-0.813422584595	0.499999999997	0.500001836603	0.499999999997	0.00489168332214	0.62867149885	0.374420896935	0.34334439365	-0.422479732623	0.538963800477	0.296163187116	0.422587137513	-0.821254759216	0.499999999997	0.500001836603	0.499999999997
0.640303204349	0.44931505444	0.475501234096	0.550464432407	0.430254020038	0.44931505444	0.475501234096	0.550464432407	0.217679490054	0.453703691636	0.481753889783	0.544795284264	0.42997002503	0.0454168666561	0.785573298693	0.199702160688	0.199072326198	-0.130893805526	0.941277283913	0.157513344682	0.333411105688	0.499999999997	0.500001836603	0.499999999997	0.430537984529	0.602036150416	-0.217141621187	0.67480966851	0.152452072253	0.692057948644	-0.312867863137	0.579535162079	-0.15172865544	0.499999999997	0.500001836603	0.499999999997	0.00535767796323	0.45236065601	0.574705498555	0.559911506024	-0.4213259863	0.341859151757	0.467270575296	0.640297422984	-0.809909671824	0.499999999997	0.500001836603	0.499999999997	0.00527683930533	0.630954689792	0.375942619191	0.343372265668	-0.421843072854	0.539451234453	0.29816214906	0.421720527406	-0.821051442678	0.499999999997	0.500001836603	0.499999999997
0.638087801369	0.448698273387	0.480850715436	0.550132767116	0.427700580852	0.448698273387	0.480850715436	0.550132767116	0.214974016711	0.452206201382	0.486120906421	0.545298208097	0.427051051598	0.0449879303804	0.801757455553	0.200122189337	0.200424703	-0.127701031221	0.93998726983	0.160515598612	0.336569995536	0.499999999997	0.500001836603	0.499999999997	0.428350110106	0.605924179083	-0.212800609789	0.673768821041	0.15256043882	0.69331834837	-0.310482002575	0.580801486718	-0.151619419079	0.499999999997	0.500001836603	0.499999999997	0.00491925965891	0.44664207164	0.571933056465	0.566579737119	-0.422142286566	0.343669416089	0.474950422208	0.638627682274	-0.813103693384	0.499999999997	0.500001836603	0.499999999997	0.0052906876615	0.629134154609	0.374705318571	0.350055285521	-0.422035679109	0.536232917737	0.299912096897	0.423242221212	-0.820843326831	0.499999999997	0.500001836603	0.499999999997
0.63539717811	0.450477023752	0.484078252032	0.550598807427	0.425189805497	0.450477023752	0.484078252032	0.550598807427	0.212280599668	0.453237676846	0.48894475183	0.546073157873	0.425038845905	0.0436786550634	0.817422665756	0.20138492134	0.202498134696	-0.124226421411	0.940801655004	0.164412622401	0.336321270674	0.499999999997	0.500001836603	0.499999999997	0.425340765089	0.608409873446	-0.209347481207	0.673668646151	0.151087306201	0.696205433022	-0.309398130188	0.579563108814	-0.152771563038	0.499999999997	0.500001836603	0.499999999997	0.00182270094777	0.441269838828	0.570424502621	0.5711225334	-0.425565393266	0.348487183305	0.479620626645	0.64029169483	-0.818703834224	0.499999999997	0.500001836603	0.499999999997	0.00267221325191	0.628063201696	0.377990890937	0.351088476014	-0.424601803152	0.534693003167	0.299985539002	0.428076821576	-0.822949284887	0.499999999997	0.500001836603	0.499999999997
0.637669273113	0.448950183489	0.48439719728	0.55143613387	0.427145889092	0.448950183489	0.48439719728	0.55143613387	0.214242557468	0.452280842015	0.489574456906	0.546668583358	0.426876797365	0.0344462220837	0.83604408529	0.200523889992	0.205503848347	-0.123107769554	0.942924464596	0.161990289032	0.334759074871	0.499999999997	0.500001836603	0.499999999997	0.427415011336	0.609913109796	-0.207835441558	0.672618306432	0.148797268505	0.696706498724	-0.309793758177	0.579173330057	-0.15498506218	0.499999999997	0.500001836603	0.499999999997	-0.000727316218184	0.438350884917	0.569757039387	0.572908974186	-0.428316887945	0.34637337991	0.47829944784	0.642468810732	-0.820827437375	0.499999999997	0.500001836603	0.499999999997	-0.000529873692448	0.627070696236	0.376597424414	0.353964003264	-0.427944548758	0.533536792708	0.301508222333	0.426850608127	-0.826349004271	0.499999999997	0.500001836603	0.499999999997
0.640510829658	0.447699629045	0.482478411447	0.553159210287	0.429785658669	0.447699629045	0.482478411447	0.553159210287	0.216963531717	0.451738454685	0.488330173899	0.54782819791	0.429710628282	0.0302479426718	0.846883269644	0.200441598644	0.208785478185	-0.119886751588	0.947170951662	0.163459291069	0.329538027748	0.499999999997	0.500001836603	0.499999999997	0.429860689055	0.607136068289	-0.206275943143	0.674857232234	0.152308111508	0.698171572738	-0.310792236755	0.576892821572	-0.151182329235	0.499999999997	0.500001836603	0.499999999997	0.00116323523335	0.439279241785	0.569261309704	0.57346733047	-0.426362602487	0.347630615237	0.483773711188	0.637634509428	-0.820367216887	0.499999999997	0.500001836603	0.499999999997	0.00151519797576	0.626648474688	0.378064034324	0.352760298036	-0.425875852738	0.53380362129	0.302164184627	0.427161987524	-0.824428103292	0.499999999997	0.500001836603	0.499999999997
0.641002706542	0.44895079296	0.482318983348	0.55155783669	0.430420145724	0.44895079296	0.482318983348	0.55155783669	0.217526335147	0.45301353746	0.488635305041	0.545747707218	0.430103017196	0.0230430983031	0.857970416438	0.205514838843	0.214305810564	-0.119508249802	0.953409073549	0.168775340599	0.319042234597	0.499999999997	0.500001836603	0.499999999997	0.430737274252	0.608431843155	-0.209301179665	0.673060852045	0.152513907532	0.697091925726	-0.308213950107	0.577986032915	-0.151199081899	0.499999999997	0.500001836603	0.499999999997	0.0040923452678	0.440872557325	0.569867806062	0.571160088282	-0.42341283522	0.350336376335	0.484011454601	0.636604159954	-0.818021446242	0.499999999997	0.500001836603	0.499999999997	0.00419048810713	0.627024287161	0.376188472378	0.352115558003	-0.423262520025	0.537510191391	0.30478828845	0.421851473516	-0.823050713114	0.499999999997	0.500001836603	0.499999999997
0.643596624071	0.452441061767	0.484471868078	0.550171026892	0.432711489827	0.452441061767	0.484471868078	0.550171026892	0.219615751693	0.455820223804	0.490643769918	0.544410960398	0.432813612345	0.0160336483947	0.86700610128	0.210173515877	0.220038909104	-0.119360983121	0.958437199764	0.173732381797	0.310407770445	0.499999999997	0.500001836603	0.499999999997	0.432609367308	0.607692115178	-0.205441827878	0.674087258022	0.155341979429	0.699466335002	-0.31036998056	0.575008530336	-0.147913211063	0.499999999997	0.500001836603	0.499999999997	0.0044251293804	0.442827871831	0.571008428466	0.57024549108	-0.42288639724	0.345066182901	0.479416995599	0.63853997182	-0.815321023436	0.499999999997	0.500001836603	0.499999999997	0.00483990783796	0.626674992555	0.373451829206	0.355246063862	-0.422729632058	0.53868247302	0.306521790213	0.419245104	-0.823070550266	0.499999999997	0.500001836603	0.499999999997
0.640572098516	0.44863994723	0.484670717929	0.553067836245	0.429777565861	0.44863994723	0.484670717929	0.553067836245	0.216795089675	0.452486243749	0.491128622331	0.547092050136	0.42967568215	0.00774036958233	0.875993870742	0.212983351153	0.227357755509	-0.11725552793	0.964527270015	0.177968958458	0.298329969354	0.499999999997	0.500001836603	0.499999999997	0.42987948009	0.607001823978	-0.201665444117	0.675850716126	0.156910277622	0.698796610581	-0.307042550792	0.577517915341	-0.146630452485	0.499999999997	0.500001836603	0.499999999997	0.00658680725402	0.441082529143	0.573075122174	0.571089476918	-0.420707095988	0.339189609474	0.476635402531	0.642197623381	-0.811294910679	0.499999999997	0.500001836603	0.499999999997	0.00645324370736	0.625383159204	0.375735065435	0.3571838267	-0.421121103782	0.535517611954	0.307353428364	0.422405426448	-0.820903192261	0.499999999997	0.500001836603	0.499999999997
0.636641295633	0.45255885074	0.488672600012	0.55087753737	0.425627567073	0.45255885074	0.488672600012	0.55087753737	0.212427310375	0.455063219351	0.493922071881	0.545932788693	0.425937458687	0.00131364501775	0.886585660879	0.21694663035	0.232643495468	-0.114176453928	0.968136592897	0.184475733531	0.287544195432	0.499999999997	0.500001836603	0.499999999997	0.425317675459	0.608601513883	-0.198416359161	0.675432178205	0.154262722402	0.700143887165	-0.305004758983	0.57715009781	-0.149173084482	0.499999999997	0.500001836603	0.499999999997	0.00374596606012	0.439728772772	0.57458769497	0.570760115673	-0.42359714085	0.338169061349	0.475399444503	0.644740298119	-0.813751457166	0.499999999997	0.500001836603	0.499999999997	0.00387924565683	0.623940896134	0.380459126777	0.354290712221	-0.423587191233	0.535458076715	0.307238699314	0.426472818956	-0.823219901342	0.499999999997	0.500001836603	0.499999999997
0.638067822969	0.448444843223	0.486637401924	0.554097483052	0.426572853452	0.448444843223	0.486637401924	0.554097483052	0.213554688531	0.451757101208	0.4927428085	0.548412668479	0.426636805628	-0.00909516982123	0.893779127935	0.216562562562	0.238512299493	-0.113696848128	0.971705960747	0.184540230137	0.277104146603	0.499999999997	0.500001836603	0.499999999997	0.426508931794	0.608621140029	-0.200733108349	0.676340878407	0.149018671674	0.701927174453	-0.302925341252	0.576193751721	-0.154225982999	0.499999999997	0.500001836603	0.499999999997	-0.000570271769698	0.432589984809	0.574026786492	0.572996243875	-0.428340929082	0.342111407298	0.48151446677	0.644577931252	-0.820830116407	0.499999999997	0.500001836603	0.499999999997	-0.000975574622787	0.621108788723	0.379051446562	0.357746640634	-0.428689490299	0.533207203582	0.307985842838	0.426900538799	-0.827998595302	0.499999999997	0.500001836603	0.499999999997
0.641208188621	0.446799305493	0.494233387682	0.55248474237	0.429259858845	0.446799305493	0.494233387682	0.55248474237	0.216041734556	0.449653607184	0.499452230938	0.5475726599	0.428430049098	-0.0185554753562	0.900276229434	0.207038017828	0.241613194862	-0.109371661958	0.976219561593	0.176767889233	0.264006705025	0.499999999997	0.500001836603	0.499999999997	0.430089699109	0.614268606371	-0.199354800019	0.675063882977	0.150214113637	0.703672558425	-0.294662688208	0.579138067929	-0.153153080902	0.499999999997	0.500001836603	0.499999999997	0.000578309904085	0.430911237699	0.578523886601	0.57297253349	-0.42709800522	0.335774572171	0.481370914031	0.647640369043	-0.818360034571	0.499999999997	0.500001836603	0.499999999997	0.000494697800567	0.617064524853	0.381849558542	0.361615337063	-0.427367058131	0.534416138326	0.315396602947	0.426179674188	-0.827960689276	0.499999999997	0.500001836603	0.499999999997
0.639261342638	0.448267461424	0.495204252527	0.550133021847	0.42815575955	0.448267461424	0.495204252527	0.550133021847	0.214863373211	0.450709519627	0.500187579137	0.545392047292	0.426982259007	-0.0224375342974	0.905257791887	0.204006544757	0.24258122693	-0.105213155365	0.977975079771	0.176216640131	0.252844101274	0.499999999997	0.500001836603	0.499999999997	0.429329260094	0.61090345213	-0.198274102067	0.677366061113	0.154760492605	0.704716857032	-0.295115446612	0.576957450961	-0.148367728932	0.499999999997	0.500001836603	0.499999999997	0.00228094554499	0.428393947745	0.575026036163	0.575107173765	-0.425636923736	0.340938277182	0.481868885717	0.648046156011	-0.818085490479	0.499999999997	0.500001836603	0.499999999997	0.00336627618033	0.619790268367	0.379782399046	0.361429630084	-0.424410205161	0.533863457798	0.313112012011	0.425323391056	-0.824618221408	0.499999999997	0.500001836603	0.499999999997
0.641765979345	0.445839259852	0.497737339133	0.55245304697	0.429680629605	0.445839259852	0.497737339133	0.55245304697	0.216382978967	0.448097122471	0.502515381246	0.547902026914	0.428480126641	-0.0244577499394	0.90806873352	0.186347641619	0.238678897765	-0.0970347762841	0.981961694267	0.16095925041	0.241259234686	0.499999999997	0.500001836603	0.499999999997	0.43088113257	0.615431730657	-0.197367911644	0.676083865264	0.151779135911	0.706272856971	-0.289811716296	0.57864556026	-0.151371299813	0.499999999997	0.500001836603	0.499999999997	0.000803565843316	0.42412575638	0.574384601398	0.579894351357	-0.427196994247	0.343147810053	0.490050878156	0.646060538456	-0.822007165527	0.499999999997	0.500001836603	0.499999999997	0.0023383942509	0.619224798358	0.385523120592	0.36181560464	-0.425245272167	0.528882900237	0.311119763072	0.434250075744	-0.823911381835	0.499999999997	0.500001836603	0.499999999997
0.643178696252	0.443339471976	0.500991179652	0.554165981818	0.431145929865	0.443339471976	0.500991179652	0.554165981818	0.217833280308	0.44540184973	0.50524012425	0.550121020226	0.429816495887	-0.0265190713949	0.908925041929	0.17586542293	0.235520690051	-0.092280008828	0.984053754954	0.152040506563	0.229150255295	0.499999999997	0.500001836603	0.499999999997	0.432475363844	0.617738370539	-0.192041277998	0.676111858265	0.152881321347	0.707845085877	-0.289177522425	0.578986572765	-0.150165995541	0.499999999997	0.500001836603	0.499999999997	0.00230024375342	0.42244725541	0.576340360706	0.582105960054	-0.425643093503	0.339571400005	0.491706923691	0.64775655899	-0.820274923296	0.499999999997	0.500001836603	0.499999999997	0.00387039431018	0.617056972191	0.387924981654	0.365603851396	-0.423769969344	0.528451908475	0.315219528316	0.435982513695	-0.822953009975	0.499999999997	0.500001836603	0.499999999997
0.641105387947	0.442519451619	0.505206068738	0.552338799663	0.429087427645	0.442519451619	0.505206068738	0.552338799663	0.215676393549	0.444492702523	0.508903001784	0.548809034375	0.427113464949	-0.025164279217	0.909263308594	0.177541421071	0.233492344711	-0.0897866481779	0.983759129682	0.155217760037	0.221472833381	0.499999999997	0.500001836603	0.499999999997	0.431061420858	0.618380908341	-0.188731217802	0.67665208873	0.154441042679	0.708423374964	-0.290001774015	0.579341162948	-0.148569914526	0.499999999997	0.500001836603	0.499999999997	0.00365124202778	0.422808694508	0.577383856257	0.582687874497	-0.424204301791	0.331943587814	0.487758324766	0.649995256157	-0.816343242686	0.499999999997	0.500001836603	0.499999999997	0.005390007315	0.618918179152	0.390467105067	0.365369393474	-0.421995303472	0.524933113756	0.315542844622	0.437444045909	-0.820512336477	0.499999999997	0.500001836603	0.499999999997
0.639424869126	0.433552311068	0.503879343594	0.560105389781	0.427856753966	0.433552311068	0.503879343594	0.560105389781	0.214767439856	0.436294216022	0.508929376877	0.555329574226	0.425362108355	-0.0274444742523	0.908952276506	0.170754138334	0.229567246359	-0.0875806199074	0.984654557732	0.1491301788	0.20973541533	0.499999999997	0.500001836603	0.499999999997	0.430351369059	0.619046207815	-0.184711943083	0.678822425587	0.153020569191	0.711682566068	-0.287643767569	0.578422643465	-0.149640498489	0.499999999997	0.500001836603	0.499999999997	0.0009744795731	0.419805680057	0.576476511492	0.589543960781	-0.426706523819	0.322158379165	0.487542658177	0.652092827142	-0.81677154626	0.499999999997	0.500001836603	0.499999999997	0.00355624005225	0.615984551701	0.390471692505	0.374283779772	-0.423979352881	0.524124979754	0.321967900188	0.437734426684	-0.823301152567	0.499999999997	0.500001836603	0.499999999997
0.639242115741	0.433297390519	0.510285865805	0.560219552441	0.426813383914	0.433297390519	0.510285865805	0.560219552441	0.213536210401	0.434890115375	0.514456426836	0.556187335465	0.424245442427	-0.031885806622	0.907421339539	0.17887322805	0.225127640583	-0.093324778026	0.982834581343	0.155893628549	0.199855604505	0.499999999997	0.500001836603	0.499999999997	0.429381294884	0.625065682819	-0.178066056851	0.676182014137	0.152295884181	0.711944722724	-0.28339583639	0.581737049599	-0.150621091864	0.499999999997	0.500001836603	0.499999999997	4.67840613385e-05	0.419945197685	0.579352152666	0.591565737682	-0.427332798701	0.311970386595	0.486958988568	0.65280947804	-0.814893028326	0.499999999997	0.500001836603	0.499999999997	0.00330952244466	0.615008114801	0.398779177431	0.373612446267	-0.423921551205	0.520821233452	0.32483209092	0.443807709972	-0.822893565324	0.499999999997	0.500001836603	0.499999999997
0.641631512975	0.430125756937	0.514299089666	0.564788613961	0.428241479732	0.430125756937	0.514299089666	0.564788613961	0.214899397522	0.431345720219	0.518600764979	0.560603398588	0.426042292366	-0.0293169914157	0.902440183187	0.184261818636	0.222826333055	-0.0936254294642	0.981713625659	0.161388286355	0.194129095458	0.499999999997	0.500001836603	0.499999999997	0.430440667097	0.632748009564	-0.171726009589	0.673104133307	0.151597533789	0.714586939633	-0.279984389896	0.583149760034	-0.15119984324	0.499999999997	0.500001836603	0.499999999997	-0.0014202480543	0.408031308479	0.579907115268	0.598384515817	-0.429129233884	0.314971820568	0.498490295833	0.654867644862	-0.820522212364	0.499999999997	0.500001836603	0.499999999997	0.00193834495728	0.610506286635	0.400207945573	0.383076030695	-0.425522485474	0.518723398006	0.334206779234	0.443229194675	-0.825469732431	0.499999999997	0.500001836603	0.499999999997
0.642055332058	0.427942296456	0.518810214599	0.564033910259	0.429268055388	0.427942296456	0.518810214599	0.564033910259	0.215867747908	0.428983000637	0.522334567855	0.560589376539	0.426427087668	-0.03052866812	0.901974574716	0.182031375823	0.221408820489	-0.093168304147	0.981802436444	0.159333256753	0.189203278663	0.499999999997	0.500001836603	0.499999999997	0.432109023109	0.636166250375	-0.169248435308	0.671675675509	0.151764888782	0.715147142577	-0.275740242095	0.584924422371	-0.151153062553	0.499999999997	0.500001836603	0.499999999997	0.00011915855757	0.409178758327	0.582652330204	0.598513906439	-0.427432067646	0.304387153004	0.493971912023	0.656838654131	-0.815270826383	0.499999999997	0.500001836603	0.499999999997	0.00299548515066	0.608023289337	0.408151601923	0.379724929608	-0.424281476305	0.518612736176	0.333980888582	0.451192453017	-0.823992068331	0.499999999997	0.500001836603	0.499999999997
0.640514136154	0.427076484138	0.518785182474	0.563693206274	0.428634237422	0.427076484138	0.518785182474	0.563693206274	0.215266216147	0.428176937822	0.522341535815	0.56021551492	0.425423274131	-0.0315656022883	0.903244415644	0.180592680221	0.219268726331	-0.091515083382	0.981504171161	0.158855581454	0.181588086038	0.499999999997	0.500001836603	0.499999999997	0.431845200711	0.634131617651	-0.169244019471	0.673401155402	0.153739449232	0.715500471531	-0.275033451263	0.584333190316	-0.149115663961	0.499999999997	0.500001836603	0.499999999997	0.000609575588117	0.408630584364	0.580502367598	0.60028595808	-0.426973027965	0.307864108859	0.497236652594	0.655022744531	-0.816553652153	0.499999999997	0.500001836603	0.499999999997	0.00432529495436	0.610722752631	0.408447046794	0.378742570251	-0.422750190491	0.517009434738	0.332758098169	0.451143021395	-0.822000125801	0.499999999997	0.500001836603	0.499999999997
0.63558605351	0.424159313844	0.515597333213	0.565555913426	0.424147155117	0.424159313844	0.515597333213	0.565555913426	0.210986249006	0.425828922688	0.519736033583	0.561555623938	0.420564089648	-0.0326377114515	0.90319023522	0.186518705906	0.218756733448	-0.0940733183006	0.98034496764	0.164330946235	0.180516215208	0.499999999997	0.500001836603	0.499999999997	0.427730190068	0.628542083008	-0.16810720662	0.677429546121	0.154950751934	0.715231015359	-0.278692542933	0.582922137321	-0.147785465635	0.499999999997	0.500001836603	0.499999999997	-0.000201615305186	0.408204902071	0.580731810447	0.599438908616	-0.427888437007	0.308875589681	0.494276851503	0.657675807134	-0.817117013157	0.499999999997	0.500001836603	0.499999999997	0.00399802023433	0.61310493125	0.407032337834	0.378842926535	-0.42296283574	0.514496393443	0.332263611972	0.448854116121	-0.821691229675	0.499999999997	0.500001836603	0.499999999997
0.635732225151	0.422588901655	0.520349735186	0.56651420776	0.423421994043	0.422588901655	0.520349735186	0.56651420776	0.210150694718	0.423561868068	0.524327095466	0.562595655374	0.419586188615	-0.0309360629158	0.90063399496	0.191811233415	0.216764345864	-0.0957882493013	0.979627656661	0.169036096367	0.180597513047	0.499999999997	0.500001836603	0.499999999997	0.42725779947	0.635312750011	-0.16433252477	0.673765475378	0.151847637239	0.716707409258	-0.277122938412	0.584100834099	-0.150836716843	0.499999999997	0.500001836603	0.499999999997	-0.00451779999903	0.403651019481	0.580638801208	0.603939580758	-0.432200129962	0.310182868469	0.501283594888	0.65758030699	-0.823626099545	0.499999999997	0.500001836603	0.499999999997	0.000168479591521	0.610309883147	0.408421442263	0.384193727653	-0.426945210638	0.517996475992	0.340954615818	0.446541611593	-0.827616385168	0.499999999997	0.500001836603	0.499999999997
